File ID,1,,
6/24/2015,9:08:47 AM,29,24.8
6/24/2015,9:08:49 AM,29,24.8
6/24/2015,9:08:51 AM,29,24.8
6/24/2015,9:08:53 AM,30,24.8
6/24/2015,9:08:55 AM,30,24.9
6/24/2015,9:08:57 AM,30,24.9
6/24/2015,9:08:59 AM,30,24.9
6/24/2015,9:09:01 AM,30,24.9
6/24/2015,9:09:03 AM,30,24.8
6/24/2015,9:09:05 AM,30,24.9
6/24/2015,9:09:07 AM,30,24.9
6/24/2015,9:09:09 AM,30,24.9
6/24/2015,9:09:11 AM,30,24.9
6/24/2015,9:09:13 AM,30,24.9
6/24/2015,9:09:15 AM,30,24.9
6/24/2015,9:09:17 AM,30,24.9
6/24/2015,9:09:19 AM,30,24.9
6/24/2015,9:09:21 AM,30,24.9
6/24/2015,9:09:23 AM,31,24.9
6/24/2015,9:09:25 AM,31,25
6/24/2015,9:09:27 AM,31,25
6/24/2015,9:09:29 AM,31,25
6/24/2015,9:09:31 AM,31,25
6/24/2015,9:09:33 AM,31,25
6/24/2015,9:09:35 AM,31,25
6/24/2015,9:09:37 AM,31,25
6/24/2015,9:09:39 AM,31,25.1
6/24/2015,9:09:41 AM,31,25.1
6/24/2015,9:09:43 AM,32,25.1
6/24/2015,9:09:45 AM,32,25.1
6/24/2015,9:09:47 AM,32,25.1
6/24/2015,9:09:49 AM,32,25.1
6/24/2015,9:09:51 AM,32,25.1
6/24/2015,9:09:53 AM,32,25.1
6/24/2015,9:09:55 AM,32,25.1
6/24/2015,9:09:57 AM,32,25.1
6/24/2015,9:09:59 AM,32,25.1
6/24/2015,9:10:01 AM,32,25.1
6/24/2015,9:10:03 AM,32,25.2
6/24/2015,9:10:05 AM,32,25.2
6/24/2015,9:10:07 AM,32,25.2
6/24/2015,9:10:09 AM,32,25.2
6/24/2015,9:10:11 AM,32,25.2
6/24/2015,9:10:13 AM,32,25.2
6/24/2015,9:10:15 AM,32,25.2
6/24/2015,9:10:17 AM,32,25.3
6/24/2015,9:10:19 AM,32,25.3
6/24/2015,9:10:21 AM,32,25.3
6/24/2015,9:10:23 AM,32,25.3
6/24/2015,9:10:25 AM,32,25.3
6/24/2015,9:10:27 AM,32,25.3
6/24/2015,9:10:29 AM,32,25.3
6/24/2015,9:10:31 AM,32,25.4
6/24/2015,9:10:33 AM,33,25.4
6/24/2015,9:10:35 AM,33,25.4
6/24/2015,9:10:37 AM,33,25.4
6/24/2015,9:10:39 AM,33,25.4
6/24/2015,9:10:41 AM,33,25.4
6/24/2015,9:10:43 AM,33,25.4
6/24/2015,9:10:45 AM,33,25.4
6/24/2015,9:10:47 AM,33,25.4
6/24/2015,9:10:49 AM,33,25.4
6/24/2015,9:10:51 AM,33,25.5
6/24/2015,9:10:53 AM,33,25.5
6/24/2015,9:10:55 AM,33,25.5
6/24/2015,9:10:57 AM,33,25.5
6/24/2015,9:10:59 AM,33,25.5
6/24/2015,9:11:01 AM,33,25.5
6/24/2015,9:11:03 AM,33,25.5
6/24/2015,9:11:05 AM,33,25.6
6/24/2015,9:11:07 AM,33,25.6
6/24/2015,9:11:09 AM,33,25.6
6/24/2015,9:11:11 AM,33,25.6
6/24/2015,9:11:13 AM,33,25.6
6/24/2015,9:11:15 AM,33,25.6
6/24/2015,9:11:17 AM,33,25.6
6/24/2015,9:11:19 AM,33,25.6
6/24/2015,9:11:21 AM,33,25.6
6/24/2015,9:11:23 AM,32,25.7
6/24/2015,9:11:25 AM,33,25.7
6/24/2015,9:11:27 AM,33,25.7
6/24/2015,9:11:29 AM,33,25.7
6/24/2015,9:11:31 AM,33,25.7
6/24/2015,9:11:33 AM,33,25.7
6/24/2015,9:11:35 AM,33,25.8
6/24/2015,9:11:37 AM,33,25.8
6/24/2015,9:11:39 AM,33,25.8
6/24/2015,9:11:41 AM,33,25.8
6/24/2015,9:11:43 AM,33,25.8
6/24/2015,9:11:45 AM,33,25.8
6/24/2015,9:11:47 AM,33,25.8
6/24/2015,9:11:49 AM,33,25.8
6/24/2015,9:11:51 AM,33,25.8
6/24/2015,9:11:53 AM,33,25.9
6/24/2015,9:11:55 AM,33,25.9
6/24/2015,9:11:57 AM,33,25.9
6/24/2015,9:11:59 AM,33,25.9
6/24/2015,9:12:01 AM,33,25.9
6/24/2015,9:12:03 AM,33,25.9
6/24/2015,9:12:05 AM,33,26
6/24/2015,9:12:07 AM,33,26
6/24/2015,9:12:09 AM,33,26
6/24/2015,9:12:11 AM,33,26
6/24/2015,9:12:13 AM,33,26
6/24/2015,9:12:15 AM,33,26
6/24/2015,9:12:17 AM,33,26.1
6/24/2015,9:12:19 AM,33,26.1
6/24/2015,9:12:21 AM,33,26.1
6/24/2015,9:12:23 AM,33,26.1
6/24/2015,9:12:25 AM,33,26.1
6/24/2015,9:12:27 AM,33,26.1
6/24/2015,9:12:29 AM,33,26.1
6/24/2015,9:12:31 AM,33,26.1
6/24/2015,9:12:33 AM,33,26.1
6/24/2015,9:12:35 AM,33,26.1
6/24/2015,9:12:37 AM,33,26.1
6/24/2015,9:12:39 AM,33,26.2
6/24/2015,9:12:41 AM,33,26.2
6/24/2015,9:12:43 AM,33,26.2
6/24/2015,9:12:45 AM,33,26.2
6/24/2015,9:12:47 AM,34,26.2
6/24/2015,9:12:49 AM,34,26.3
